,time,power,device_id_x,location_specific,co2,device_id_y
6856,2024-09-17T14:40:00Z,274.77923887116566,ELEUV0202SM1Bc,269 Olsson,539.1166666666667,70886b126223
6857,2024-09-17T14:50:00Z,274.77923887116566,ELEUV0202SM1Bc,269 Olsson,568.1864406779661,70886b126223
6858,2024-09-17T15:00:00Z,239.0652447938919,ELEUV0202SM1Bc,269 Olsson,572.9661016949152,70886b126223
6859,2024-09-17T15:10:00Z,261.22809797525406,ELEUV0202SM1Bc,269 Olsson,585.8166666666667,70886b126223
6860,2024-09-17T15:20:00Z,259.73107665777206,ELEUV0202SM1Bc,269 Olsson,615.8666666666667,70886b126223
6861,2024-09-17T15:30:00Z,249.1839975118637,ELEUV0202SM1Bc,269 Olsson,631.4833333333333,70886b126223
6862,2024-09-17T15:40:00Z,231.53328398863474,ELEUV0202SM1Bc,269 Olsson,637.3898305084746,70886b126223
6863,2024-09-17T15:50:00Z,171.97538273675102,ELEUV0202SM1Bc,269 Olsson,640.6949152542373,70886b126223
6864,2024-09-17T16:00:00Z,161.74025684595108,ELEUV0202SM1Bc,269 Olsson,668.1666666666666,70886b126223
6865,2024-09-17T16:10:00Z,162.83549666404724,ELEUV0202SM1Bc,269 Olsson,681.95,70886b126223
6866,2024-09-17T16:20:00Z,168.02064776420593,ELEUV0202SM1Bc,269 Olsson,678.6666666666666,70886b126223
6867,2024-09-17T16:30:00Z,233.01659524440765,ELEUV0202SM1Bc,269 Olsson,718.9166666666666,70886b126223
6868,2024-09-17T16:40:00Z,193.56627762317657,ELEUV0202SM1Bc,269 Olsson,745.8644067796611,70886b126223
6869,2024-09-17T16:50:00Z,193.56627762317657,ELEUV0202SM1Bc,269 Olsson,743.3666666666667,70886b126223
6870,2024-09-17T17:00:00Z,193.56627762317657,ELEUV0202SM1Bc,269 Olsson,775.9666666666667,70886b126223
6871,2024-09-17T17:10:00Z,190.20240505536398,ELEUV0202SM1Bc,269 Olsson,804.85,70886b126223
6872,2024-09-17T17:20:00Z,187.83077597618103,ELEUV0202SM1Bc,269 Olsson,802.0,70886b126223
6873,2024-09-17T17:30:00Z,187.16675539811453,ELEUV0202SM1Bc,269 Olsson,810.7118644067797,70886b126223
6874,2024-09-17T17:40:00Z,187.16675539811453,ELEUV0202SM1Bc,269 Olsson,856.6833333333333,70886b126223
6875,2024-09-17T17:50:00Z,187.16675539811453,ELEUV0202SM1Bc,269 Olsson,868.85,70886b126223
6876,2024-09-17T18:00:00Z,187.16675539811453,ELEUV0202SM1Bc,269 Olsson,863.8793103448276,70886b126223
6877,2024-09-17T18:10:00Z,191.7653183142344,ELEUV0202SM1Bc,269 Olsson,944.3666666666667,70886b126223
6878,2024-09-17T18:20:00Z,182.93215483427048,ELEUV0202SM1Bc,269 Olsson,965.4406779661017,70886b126223
6879,2024-09-17T18:30:00Z,188.780215382576,ELEUV0202SM1Bc,269 Olsson,960.1166666666667,70886b126223
6880,2024-09-17T18:40:00Z,187.55130469799042,ELEUV0202SM1Bc,269 Olsson,1038.4406779661017,70886b126223
6881,2024-09-17T18:50:00Z,190.00541269779205,ELEUV0202SM1Bc,269 Olsson,1021.7966101694915,70886b126223
6882,2024-09-17T19:00:00Z,189.9314910173416,ELEUV0202SM1Bc,269 Olsson,1032.2448979591836,70886b126223
6883,2024-09-17T19:10:00Z,185.59047132730484,ELEUV0202SM1Bc,269 Olsson,1049.037037037037,70886b126223
6884,2024-09-17T19:20:00Z,187.32479363679886,ELEUV0202SM1Bc,269 Olsson,1010.8,70886b126223
6885,2024-09-17T19:30:00Z,189.94333148002625,ELEUV0202SM1Bc,269 Olsson,1002.4,70886b126223
6886,2024-09-17T19:40:00Z,188.70645463466644,ELEUV0202SM1Bc,269 Olsson,1027.8333333333333,70886b126223
6887,2024-09-17T19:50:00Z,182.7932506799698,ELEUV0202SM1Bc,269 Olsson,1029.35,70886b126223
6888,2024-09-17T20:00:00Z,187.7144157886505,ELEUV0202SM1Bc,269 Olsson,1010.1694915254237,70886b126223
6889,2024-09-17T20:10:00Z,186.6599664092064,ELEUV0202SM1Bc,269 Olsson,1020.8,70886b126223
6890,2024-09-17T20:20:00Z,192.15533286333084,ELEUV0202SM1Bc,269 Olsson,1058.4406779661017,70886b126223
6891,2024-09-17T20:30:00Z,188.7834370136261,ELEUV0202SM1Bc,269 Olsson,1041.1333333333334,70886b126223
6892,2024-09-17T20:40:00Z,187.42254376411438,ELEUV0202SM1Bc,269 Olsson,1025.3333333333333,70886b126223
6893,2024-09-17T20:50:00Z,186.2475350499153,ELEUV0202SM1Bc,269 Olsson,1073.3050847457628,70886b126223
6894,2024-09-17T21:00:00Z,193.62222701311111,ELEUV0202SM1Bc,269 Olsson,1051.4666666666667,70886b126223
6895,2024-09-17T21:10:00Z,187.43377774953842,ELEUV0202SM1Bc,269 Olsson,1037.8833333333334,70886b126223
6896,2024-09-17T21:20:00Z,187.6805305480957,ELEUV0202SM1Bc,269 Olsson,1068.8833333333334,70886b126223
6897,2024-09-17T21:30:00Z,187.73523271083832,ELEUV0202SM1Bc,269 Olsson,1055.3333333333333,70886b126223
6898,2024-09-17T21:40:00Z,182.71269351243973,ELEUV0202SM1Bc,269 Olsson,1028.2372881355932,70886b126223
6899,2024-09-17T21:50:00Z,190.54702669382095,ELEUV0202SM1Bc,269 Olsson,1019.271186440678,70886b126223
6900,2024-09-17T22:00:00Z,187.61989325284958,ELEUV0202SM1Bc,269 Olsson,1051.6,70886b126223
6901,2024-09-17T22:10:00Z,193.7562808394432,ELEUV0202SM1Bc,269 Olsson,1031.05,70886b126223
6902,2024-09-17T22:20:00Z,187.01717108488083,ELEUV0202SM1Bc,269 Olsson,998.8833333333333,70886b126223
6903,2024-09-17T22:30:00Z,187.06680536270142,ELEUV0202SM1Bc,269 Olsson,1025.5666666666666,70886b126223
6904,2024-09-17T22:40:00Z,188.19362223148346,ELEUV0202SM1Bc,269 Olsson,997.9322033898305,70886b126223
6905,2024-09-17T22:50:00Z,190.20855277776718,ELEUV0202SM1Bc,269 Olsson,945.8,70886b126223
6906,2024-09-17T23:00:00Z,188.5105162858963,ELEUV0202SM1Bc,269 Olsson,924.1333333333333,70886b126223
6907,2024-09-17T23:10:00Z,187.79149651527405,ELEUV0202SM1Bc,269 Olsson,876.1833333333333,70886b126223
6908,2024-09-17T23:20:00Z,189.7518515586853,ELEUV0202SM1Bc,269 Olsson,828.0,70886b126223
6909,2024-09-17T23:30:00Z,191.01325422525406,ELEUV0202SM1Bc,269 Olsson,780.7166666666667,70886b126223
6910,2024-09-17T23:40:00Z,188.3926883339882,ELEUV0202SM1Bc,269 Olsson,740.0677966101695,70886b126223
6911,2024-09-17T23:50:00Z,189.1419678926468,ELEUV0202SM1Bc,269 Olsson,703.6779661016949,70886b126223
6912,2024-09-18T00:00:00Z,185.80482006072998,ELEUV0202SM1Bc,269 Olsson,685.0,70886b126223
6913,2024-09-18T00:10:00Z,188.3636623620987,ELEUV0202SM1Bc,269 Olsson,685.0,70886b126223
6914,2024-09-18T00:20:00Z,186.39649003744125,ELEUV0202SM1Bc,269 Olsson,685.0,70886b126223
6915,2024-09-18T00:30:00Z,188.31745088100433,ELEUV0202SM1Bc,269 Olsson,685.0,70886b126223
6916,2024-09-18T00:40:00Z,190.32107889652252,ELEUV0202SM1Bc,269 Olsson,685.0,70886b126223
6917,2024-09-18T00:50:00Z,184.32708978652954,ELEUV0202SM1Bc,269 Olsson,685.0,70886b126223
6918,2024-09-18T01:00:00Z,189.24235105514526,ELEUV0202SM1Bc,269 Olsson,573.719298245614,70886b126223
6919,2024-09-18T01:10:00Z,187.87182569503784,ELEUV0202SM1Bc,269 Olsson,566.5254237288135,70886b126223
6920,2024-09-18T01:20:00Z,187.48810589313507,ELEUV0202SM1Bc,269 Olsson,562.1,70886b126223
6921,2024-09-18T01:30:00Z,190.05513936281204,ELEUV0202SM1Bc,269 Olsson,558.8,70886b126223
6922,2024-09-18T01:40:00Z,188.11011612415314,ELEUV0202SM1Bc,269 Olsson,551.4833333333333,70886b126223
6923,2024-09-18T01:50:00Z,188.5173235620771,ELEUV0202SM1Bc,269 Olsson,544.2166666666667,70886b126223
6924,2024-09-18T02:00:00Z,188.99210393428802,ELEUV0202SM1Bc,269 Olsson,542.8813559322034,70886b126223
6925,2024-09-18T02:10:00Z,188.67622911930084,ELEUV0202SM1Bc,269 Olsson,546.6271186440678,70886b126223
6926,2024-09-18T02:20:00Z,183.93783122301102,ELEUV0202SM1Bc,269 Olsson,536.0333333333333,70886b126223
6927,2024-09-18T02:30:00Z,189.0430212020874,ELEUV0202SM1Bc,269 Olsson,528.7,70886b126223
6928,2024-09-18T02:40:00Z,189.77809449036917,ELEUV0202SM1Bc,269 Olsson,524.95,70886b126223
6929,2024-09-18T02:50:00Z,189.77809449036917,ELEUV0202SM1Bc,269 Olsson,524.2372881355932,70886b126223
6930,2024-09-18T03:00:00Z,189.77809449036917,ELEUV0202SM1Bc,269 Olsson,518.5666666666667,70886b126223
6931,2024-09-18T03:10:00Z,187.30193128188452,ELEUV0202SM1Bc,269 Olsson,518.2166666666667,70886b126223
6932,2024-09-18T03:20:00Z,190.62019884586334,ELEUV0202SM1Bc,269 Olsson,514.1166666666667,70886b126223
6933,2024-09-18T03:30:00Z,190.2988191161837,ELEUV0202SM1Bc,269 Olsson,511.73333333333335,70886b126223
6934,2024-09-18T03:40:00Z,190.66432118415833,ELEUV0202SM1Bc,269 Olsson,510.864406779661,70886b126223
6935,2024-09-18T03:50:00Z,187.74863705039024,ELEUV0202SM1Bc,269 Olsson,507.9166666666667,70886b126223
6936,2024-09-18T04:00:00Z,191.60066545009613,ELEUV0202SM1Bc,269 Olsson,501.89830508474574,70886b126223
6937,2024-09-18T04:10:00Z,192.31010973453522,ELEUV0202SM1Bc,269 Olsson,501.96666666666664,70886b126223
6938,2024-09-18T04:20:00Z,195.50234824419022,ELEUV0202SM1Bc,269 Olsson,498.6666666666667,70886b126223
6939,2024-09-18T04:30:00Z,189.26678432358636,ELEUV0202SM1Bc,269 Olsson,492.10169491525426,70886b126223
6940,2024-09-18T04:40:00Z,189.26678432358636,ELEUV0202SM1Bc,269 Olsson,487.8833333333333,70886b126223
6941,2024-09-18T04:50:00Z,190.98225235939026,ELEUV0202SM1Bc,269 Olsson,487.93333333333334,70886b126223
6942,2024-09-18T05:00:00Z,188.7766346335411,ELEUV0202SM1Bc,269 Olsson,482.15,70886b126223
6943,2024-09-18T05:10:00Z,189.6352544426918,ELEUV0202SM1Bc,269 Olsson,476.1666666666667,70886b126223
6944,2024-09-18T05:20:00Z,190.65304100513458,ELEUV0202SM1Bc,269 Olsson,472.06779661016947,70886b126223
6945,2024-09-18T05:30:00Z,189.66152146458626,ELEUV0202SM1Bc,269 Olsson,473.65,70886b126223
6946,2024-09-18T05:40:00Z,189.66152146458626,ELEUV0202SM1Bc,269 Olsson,471.43333333333334,70886b126223
6947,2024-09-18T05:50:00Z,188.85816846575057,ELEUV0202SM1Bc,269 Olsson,469.7118644067797,70886b126223
6948,2024-09-18T06:00:00Z,195.2965185046196,ELEUV0202SM1Bc,269 Olsson,467.51666666666665,70886b126223
6949,2024-09-18T06:10:00Z,189.53701108694077,ELEUV0202SM1Bc,269 Olsson,468.6271186440678,70886b126223
6950,2024-09-18T06:20:00Z,189.87250328063965,ELEUV0202SM1Bc,269 Olsson,468.01666666666665,70886b126223
6951,2024-09-18T06:30:00Z,192.90590286254883,ELEUV0202SM1Bc,269 Olsson,462.6166666666667,70886b126223
6952,2024-09-18T06:40:00Z,202.9186636209488,ELEUV0202SM1Bc,269 Olsson,462.15,70886b126223
6953,2024-09-18T06:50:00Z,202.9186636209488,ELEUV0202SM1Bc,269 Olsson,462.18333333333334,70886b126223
6954,2024-09-18T07:00:00Z,202.9186636209488,ELEUV0202SM1Bc,269 Olsson,460.89830508474574,70886b126223
6955,2024-09-18T07:10:00Z,190.45115262269974,ELEUV0202SM1Bc,269 Olsson,453.85,70886b126223
6956,2024-09-18T07:20:00Z,188.77558410167694,ELEUV0202SM1Bc,269 Olsson,452.1,70886b126223
6957,2024-09-18T07:30:00Z,188.39877098798752,ELEUV0202SM1Bc,269 Olsson,451.01666666666665,70886b126223
6958,2024-09-18T07:40:00Z,197.23722338676453,ELEUV0202SM1Bc,269 Olsson,449.1186440677966,70886b126223
6959,2024-09-18T07:50:00Z,195.38260251283646,ELEUV0202SM1Bc,269 Olsson,446.58490566037733,70886b126223
6960,2024-09-18T08:00:00Z,190.36848098039627,ELEUV0202SM1Bc,269 Olsson,443.0612244897959,70886b126223
6961,2024-09-18T08:10:00Z,190.4541701078415,ELEUV0202SM1Bc,269 Olsson,443.48979591836735,70886b126223
6962,2024-09-18T08:20:00Z,191.05368852615356,ELEUV0202SM1Bc,269 Olsson,444.5,70886b126223
6963,2024-09-18T08:30:00Z,188.55439126491547,ELEUV0202SM1Bc,269 Olsson,442.89830508474574,70886b126223
6964,2024-09-18T08:40:00Z,188.38024139404297,ELEUV0202SM1Bc,269 Olsson,439.82142857142856,70886b126223
6965,2024-09-18T08:50:00Z,188.38024139404297,ELEUV0202SM1Bc,269 Olsson,439.54716981132077,70886b126223
6966,2024-09-18T09:00:00Z,188.38024139404297,ELEUV0202SM1Bc,269 Olsson,441.79661016949154,70886b126223
6967,2024-09-18T09:10:00Z,186.39254570007324,ELEUV0202SM1Bc,269 Olsson,436.78333333333336,70886b126223
6968,2024-09-18T09:20:00Z,190.1950091123581,ELEUV0202SM1Bc,269 Olsson,437.8,70886b126223
6969,2024-09-18T09:30:00Z,191.5040910243988,ELEUV0202SM1Bc,269 Olsson,439.5689655172414,70886b126223
6970,2024-09-18T09:40:00Z,181.48370583852133,ELEUV0202SM1Bc,269 Olsson,435.9056603773585,70886b126223
6971,2024-09-18T09:50:00Z,181.48370583852133,ELEUV0202SM1Bc,269 Olsson,431.27450980392155,70886b126223
6972,2024-09-18T10:00:00Z,195.08036971092224,ELEUV0202SM1Bc,269 Olsson,432.5892857142857,70886b126223
6973,2024-09-18T10:10:00Z,185.5635749442237,ELEUV0202SM1Bc,269 Olsson,433.76363636363635,70886b126223
6974,2024-09-18T10:20:00Z,187.7640038728714,ELEUV0202SM1Bc,269 Olsson,431.43636363636364,70886b126223
6975,2024-09-18T10:30:00Z,186.99409812688828,ELEUV0202SM1Bc,269 Olsson,431.2241379310345,70886b126223
6976,2024-09-18T10:40:00Z,186.99409812688828,ELEUV0202SM1Bc,269 Olsson,430.125,70886b126223
6977,2024-09-18T10:50:00Z,186.99409812688828,ELEUV0202SM1Bc,269 Olsson,429.2881355932203,70886b126223
6978,2024-09-18T11:00:00Z,188.4877309203148,ELEUV0202SM1Bc,269 Olsson,430.65,70886b126223
6979,2024-09-18T11:10:00Z,188.2748082280159,ELEUV0202SM1Bc,269 Olsson,429.36206896551727,70886b126223
6980,2024-09-18T11:20:00Z,187.56061047315598,ELEUV0202SM1Bc,269 Olsson,433.54237288135596,70886b126223
6981,2024-09-18T11:30:00Z,194.44460980594158,ELEUV0202SM1Bc,269 Olsson,432.0344827586207,70886b126223
6982,2024-09-18T11:40:00Z,194.44460980594158,ELEUV0202SM1Bc,269 Olsson,434.15,70886b126223
6983,2024-09-18T11:50:00Z,194.44460980594158,ELEUV0202SM1Bc,269 Olsson,435.98333333333335,70886b126223
6984,2024-09-18T12:00:00Z,194.44460980594158,ELEUV0202SM1Bc,269 Olsson,437.48333333333335,70886b126223
6985,2024-09-18T12:10:00Z,193.30043097337088,ELEUV0202SM1Bc,269 Olsson,438.3898305084746,70886b126223
6986,2024-09-18T12:20:00Z,190.41169434785843,ELEUV0202SM1Bc,269 Olsson,439.6,70886b126223
6987,2024-09-18T12:30:00Z,188.7994036078453,ELEUV0202SM1Bc,269 Olsson,437.35,70886b126223
6988,2024-09-18T12:40:00Z,256.4225494861603,ELEUV0202SM1Bc,269 Olsson,434.3,70886b126223
6989,2024-09-18T12:50:00Z,256.4225494861603,ELEUV0202SM1Bc,269 Olsson,433.6034482758621,70886b126223
6990,2024-09-18T13:00:00Z,256.4225494861603,ELEUV0202SM1Bc,269 Olsson,435.03508771929825,70886b126223
6991,2024-09-18T13:10:00Z,249.44985161225,ELEUV0202SM1Bc,269 Olsson,438.3050847457627,70886b126223
6992,2024-09-18T13:20:00Z,249.19040501117706,ELEUV0202SM1Bc,269 Olsson,446.05,70886b126223
6993,2024-09-18T13:30:00Z,248.31022322177887,ELEUV0202SM1Bc,269 Olsson,449.40677966101697,70886b126223
6994,2024-09-18T13:40:00Z,249.98535215854645,ELEUV0202SM1Bc,269 Olsson,452.78846153846155,70886b126223
6995,2024-09-18T13:50:00Z,249.28633123636246,ELEUV0202SM1Bc,269 Olsson,452.5,70886b126223
6996,2024-09-18T14:00:00Z,254.5120120048523,ELEUV0202SM1Bc,269 Olsson,459.54545454545456,70886b126223
6997,2024-09-18T14:10:00Z,276.42980217933655,ELEUV0202SM1Bc,269 Olsson,486.0188679245283,70886b126223
6998,2024-09-18T14:20:00Z,260.79873740673065,ELEUV0202SM1Bc,269 Olsson,507.93023255813955,70886b126223
6999,2024-09-18T14:30:00Z,252.14314460754395,ELEUV0202SM1Bc,269 Olsson,519.1929824561404,70886b126223
7000,2024-09-18T14:40:00Z,219.25285458564758,ELEUV0202SM1Bc,269 Olsson,533.7457627118644,70886b126223
7001,2024-09-18T14:50:00Z,251.3793632388115,ELEUV0202SM1Bc,269 Olsson,568.2666666666667,70886b126223
7002,2024-09-18T15:00:00Z,221.6409221291542,ELEUV0202SM1Bc,269 Olsson,574.6166666666667,70886b126223
7003,2024-09-18T15:10:00Z,192.48969852924347,ELEUV0202SM1Bc,269 Olsson,610.7166666666667,70886b126223
7004,2024-09-18T15:20:00Z,162.95279003679752,ELEUV0202SM1Bc,269 Olsson,767.4666666666667,70886b126223
7005,2024-09-18T15:30:00Z,190.14031440019608,ELEUV0202SM1Bc,269 Olsson,877.3389830508474,70886b126223
7006,2024-09-18T15:40:00Z,190.14031440019608,ELEUV0202SM1Bc,269 Olsson,942.4333333333333,70886b126223
7007,2024-09-18T15:50:00Z,190.14031440019608,ELEUV0202SM1Bc,269 Olsson,1026.4666666666667,70886b126223
7008,2024-09-18T16:00:00Z,190.14031440019608,ELEUV0202SM1Bc,269 Olsson,1114.7333333333333,70886b126223
7009,2024-09-18T16:10:00Z,185.6952408949534,ELEUV0202SM1Bc,269 Olsson,1111.8474576271187,70886b126223
7010,2024-09-18T16:20:00Z,189.81293588876724,ELEUV0202SM1Bc,269 Olsson,1133.135593220339,70886b126223
7011,2024-09-18T16:30:00Z,193.9672107497851,ELEUV0202SM1Bc,269 Olsson,1175.6666666666667,70886b126223
7012,2024-09-18T16:40:00Z,193.9672107497851,ELEUV0202SM1Bc,269 Olsson,1128.45,70886b126223
7013,2024-09-18T16:50:00Z,193.9672107497851,ELEUV0202SM1Bc,269 Olsson,1051.3166666666666,70886b126223
7014,2024-09-18T17:00:00Z,193.9672107497851,ELEUV0202SM1Bc,269 Olsson,1021.0166666666667,70886b126223
7015,2024-09-18T17:10:00Z,284.19563670953113,ELEUV0202SM1Bc,269 Olsson,1022.9830508474577,70886b126223
7016,2024-09-18T17:20:00Z,276.9923657178879,ELEUV0202SM1Bc,269 Olsson,996.0833333333334,70886b126223
7017,2024-09-18T17:30:00Z,282.55973590744867,ELEUV0202SM1Bc,269 Olsson,981.35,70886b126223
7018,2024-09-18T17:40:00Z,282.55973590744867,ELEUV0202SM1Bc,269 Olsson,1017.3728813559322,70886b126223
7019,2024-09-18T17:50:00Z,270.6478089094162,ELEUV0202SM1Bc,269 Olsson,1023.5,70886b126223
7020,2024-09-18T18:00:00Z,280.2708148956299,ELEUV0202SM1Bc,269 Olsson,1002.8474576271186,70886b126223
7021,2024-09-18T18:10:00Z,287.2982919216156,ELEUV0202SM1Bc,269 Olsson,1031.9833333333333,70886b126223
7022,2024-09-18T18:20:00Z,281.1509072780609,ELEUV0202SM1Bc,269 Olsson,1059.7666666666667,70886b126223
7023,2024-09-18T18:30:00Z,287.5329703092575,ELEUV0202SM1Bc,269 Olsson,1028.5593220338983,70886b126223
7024,2024-09-18T18:40:00Z,299.085838927163,ELEUV0202SM1Bc,269 Olsson,1036.3166666666666,70886b126223
7025,2024-09-18T18:50:00Z,284.41813588142395,ELEUV0202SM1Bc,269 Olsson,1084.084745762712,70886b126223
7026,2024-09-18T19:00:00Z,276.73105895519257,ELEUV0202SM1Bc,269 Olsson,1046.9666666666667,70886b126223
7027,2024-09-18T19:10:00Z,284.05043482780457,ELEUV0202SM1Bc,269 Olsson,1042.3389830508474,70886b126223
7028,2024-09-18T19:20:00Z,291.8386608362198,ELEUV0202SM1Bc,269 Olsson,1079.0666666666666,70886b126223
7029,2024-09-18T19:30:00Z,284.3560576438904,ELEUV0202SM1Bc,269 Olsson,1057.4833333333333,70886b126223
7030,2024-09-18T19:40:00Z,289.12508487701416,ELEUV0202SM1Bc,269 Olsson,1062.3793103448277,70886b126223
7031,2024-09-18T19:50:00Z,277.2976756095886,ELEUV0202SM1Bc,269 Olsson,1092.8070175438597,70886b126223
7032,2024-09-18T20:00:00Z,277.2976756095886,ELEUV0202SM1Bc,269 Olsson,1103.1694915254238,70886b126223
7033,2024-09-18T20:10:00Z,280.2266279856364,ELEUV0202SM1Bc,269 Olsson,1083.8833333333334,70886b126223
7034,2024-09-18T20:20:00Z,278.75812351703644,ELEUV0202SM1Bc,269 Olsson,1090.4166666666667,70886b126223
7035,2024-09-18T20:30:00Z,281.3969552516937,ELEUV0202SM1Bc,269 Olsson,1135.457627118644,70886b126223
7036,2024-09-18T20:40:00Z,279.483363032341,ELEUV0202SM1Bc,269 Olsson,1102.1833333333334,70886b126223
7037,2024-09-18T20:50:00Z,278.4873843193054,ELEUV0202SM1Bc,269 Olsson,1101.8833333333334,70886b126223
7038,2024-09-18T21:00:00Z,279.86598014831543,ELEUV0202SM1Bc,269 Olsson,1117.8166666666666,70886b126223
7039,2024-09-18T21:10:00Z,281.0196876525879,ELEUV0202SM1Bc,269 Olsson,1073.2166666666667,70886b126223
7040,2024-09-18T21:20:00Z,281.0196876525879,ELEUV0202SM1Bc,269 Olsson,1049.603448275862,70886b126223
7041,2024-09-18T21:30:00Z,281.0196876525879,ELEUV0202SM1Bc,269 Olsson,1032.1166666666666,70886b126223
7042,2024-09-18T21:40:00Z,218.0390109618505,ELEUV0202SM1Bc,269 Olsson,1020.05,70886b126223
7043,2024-09-18T21:50:00Z,219.68577057123184,ELEUV0202SM1Bc,269 Olsson,984.6,70886b126223
7044,2024-09-18T22:00:00Z,219.4938063621521,ELEUV0202SM1Bc,269 Olsson,964.2833333333333,70886b126223
7045,2024-09-18T22:10:00Z,217.99125522375107,ELEUV0202SM1Bc,269 Olsson,974.8813559322034,70886b126223
7046,2024-09-18T22:20:00Z,218.14723312854767,ELEUV0202SM1Bc,269 Olsson,940.7666666666667,70886b126223
7047,2024-09-18T22:30:00Z,220.52910923957825,ELEUV0202SM1Bc,269 Olsson,918.1333333333333,70886b126223
7048,2024-09-18T22:40:00Z,219.4390594959259,ELEUV0202SM1Bc,269 Olsson,905.0166666666667,70886b126223
7049,2024-09-18T22:50:00Z,219.4390594959259,ELEUV0202SM1Bc,269 Olsson,933.95,70886b126223
7050,2024-09-18T23:00:00Z,219.4390594959259,ELEUV0202SM1Bc,269 Olsson,898.5932203389831,70886b126223
7051,2024-09-18T23:10:00Z,282.50492612520856,ELEUV0202SM1Bc,269 Olsson,883.7166666666667,70886b126223
7052,2024-09-18T23:20:00Z,290.30491411685944,ELEUV0202SM1Bc,269 Olsson,878.5636363636364,70886b126223
7053,2024-09-18T23:30:00Z,272.69212901592255,ELEUV0202SM1Bc,269 Olsson,872.3559322033898,70886b126223
7054,2024-09-18T23:40:00Z,269.60065960884094,ELEUV0202SM1Bc,269 Olsson,872.7,70886b126223
7055,2024-09-18T23:50:00Z,272.7774977684021,ELEUV0202SM1Bc,269 Olsson,874.8474576271186,70886b126223
7056,2024-09-19T00:00:00Z,272.7774977684021,ELEUV0202SM1Bc,269 Olsson,889.7368421052631,70886b126223
7057,2024-09-19T00:10:00Z,190.1341254512469,ELEUV0202SM1Bc,269 Olsson,861.1428571428571,70886b126223
7058,2024-09-19T00:20:00Z,191.44849479198456,ELEUV0202SM1Bc,269 Olsson,821.1132075471698,70886b126223
7059,2024-09-19T00:30:00Z,195.3093856573105,ELEUV0202SM1Bc,269 Olsson,787.9166666666666,70886b126223
7060,2024-09-19T00:40:00Z,201.17468386888504,ELEUV0202SM1Bc,269 Olsson,760.35,70886b126223
7061,2024-09-19T00:50:00Z,192.92059540748596,ELEUV0202SM1Bc,269 Olsson,725.5084745762712,70886b126223
7062,2024-09-19T01:00:00Z,192.99397865931192,ELEUV0202SM1Bc,269 Olsson,695.3898305084746,70886b126223
7063,2024-09-19T01:10:00Z,189.93314852317175,ELEUV0202SM1Bc,269 Olsson,673.9166666666666,70886b126223
7064,2024-09-19T01:20:00Z,191.36106222867966,ELEUV0202SM1Bc,269 Olsson,663.6166666666667,70886b126223
7065,2024-09-19T01:30:00Z,193.20224970579147,ELEUV0202SM1Bc,269 Olsson,637.7457627118644,70886b126223
7066,2024-09-19T01:40:00Z,191.58822298049927,ELEUV0202SM1Bc,269 Olsson,620.8166666666667,70886b126223
7067,2024-09-19T01:50:00Z,191.58822298049927,ELEUV0202SM1Bc,269 Olsson,603.6833333333333,70886b126223
7068,2024-09-19T02:00:00Z,191.58822298049927,ELEUV0202SM1Bc,269 Olsson,595.5166666666667,70886b126223
7069,2024-09-19T02:10:00Z,193.94110888242722,ELEUV0202SM1Bc,269 Olsson,587.7666666666667,70886b126223
7070,2024-09-19T02:20:00Z,190.28639048337936,ELEUV0202SM1Bc,269 Olsson,575.0833333333334,70886b126223
7071,2024-09-19T02:30:00Z,191.91692769527435,ELEUV0202SM1Bc,269 Olsson,567.3448275862069,70886b126223
7072,2024-09-19T02:40:00Z,190.56560099124908,ELEUV0202SM1Bc,269 Olsson,568.7166666666667,70886b126223
7073,2024-09-19T02:50:00Z,190.56560099124908,ELEUV0202SM1Bc,269 Olsson,565.9166666666666,70886b126223
7074,2024-09-19T03:00:00Z,190.56560099124908,ELEUV0202SM1Bc,269 Olsson,554.3166666666667,70886b126223
7075,2024-09-19T03:10:00Z,192.99471378326416,ELEUV0202SM1Bc,269 Olsson,538.0677966101695,70886b126223
7076,2024-09-19T03:20:00Z,191.54760986566544,ELEUV0202SM1Bc,269 Olsson,528.8103448275862,70886b126223
