,time,power,device_id_x,location_specific,co2,device_id_y
8571,2024-09-29T12:30:00Z,13.76379868015647,ELEUV0202SM1Jb,241 Olsson,473.1333333333333,70886b123039
8572,2024-09-29T12:40:00Z,13.562196865677834,ELEUV0202SM1Jb,241 Olsson,468.79661016949154,70886b123039
8573,2024-09-29T12:50:00Z,13.562196865677834,ELEUV0202SM1Jb,241 Olsson,467.51666666666665,70886b123039
8574,2024-09-29T13:00:00Z,13.562196865677834,ELEUV0202SM1Jb,241 Olsson,470.4166666666667,70886b123039
8575,2024-09-29T13:10:00Z,13.924900628626347,ELEUV0202SM1Jb,241 Olsson,470.4166666666667,70886b123039
8576,2024-09-29T13:20:00Z,14.577106479555368,ELEUV0202SM1Jb,241 Olsson,470.4166666666667,70886b123039
8577,2024-09-29T13:30:00Z,14.186873845756054,ELEUV0202SM1Jb,241 Olsson,470.4166666666667,70886b123039
8578,2024-09-29T13:40:00Z,14.186873845756054,ELEUV0202SM1Jb,241 Olsson,470.4166666666667,70886b123039
8579,2024-09-29T13:50:00Z,14.186873845756054,ELEUV0202SM1Jb,241 Olsson,470.4166666666667,70886b123039
8580,2024-09-29T14:00:00Z,14.186873845756054,ELEUV0202SM1Jb,241 Olsson,456.1111111111111,70886b123039
8581,2024-09-29T14:10:00Z,14.352140482515097,ELEUV0202SM1Jb,241 Olsson,453.6,70886b123039
8582,2024-09-29T14:20:00Z,14.14040382951498,ELEUV0202SM1Jb,241 Olsson,456.31666666666666,70886b123039
8583,2024-09-29T14:30:00Z,14.095421880483627,ELEUV0202SM1Jb,241 Olsson,455.06779661016947,70886b123039
8584,2024-09-29T14:40:00Z,14.262532629072666,ELEUV0202SM1Jb,241 Olsson,451.55,70886b123039
8585,2024-09-29T14:50:00Z,14.0001161955297,ELEUV0202SM1Jb,241 Olsson,450.7,70886b123039
8586,2024-09-29T15:00:00Z,14.01718482375145,ELEUV0202SM1Jb,241 Olsson,445.75,70886b123039
8587,2024-09-29T15:10:00Z,14.309017825871706,ELEUV0202SM1Jb,241 Olsson,444.8,70886b123039
8588,2024-09-29T15:20:00Z,14.470345992594957,ELEUV0202SM1Jb,241 Olsson,443.1694915254237,70886b123039
8589,2024-09-29T15:30:00Z,14.037666656076908,ELEUV0202SM1Jb,241 Olsson,437.85,70886b123039
8590,2024-09-29T15:40:00Z,13.80407065153122,ELEUV0202SM1Jb,241 Olsson,437.4,70886b123039
8591,2024-09-29T15:50:00Z,13.80407065153122,ELEUV0202SM1Jb,241 Olsson,435.6166666666667,70886b123039
8592,2024-09-29T16:00:00Z,13.80407065153122,ELEUV0202SM1Jb,241 Olsson,431.95,70886b123039
8593,2024-09-29T16:10:00Z,14.427043031901121,ELEUV0202SM1Jb,241 Olsson,430.0,70886b123039
8594,2024-09-29T16:20:00Z,14.07592361792922,ELEUV0202SM1Jb,241 Olsson,429.95,70886b123039
8595,2024-09-29T16:30:00Z,14.15161442543779,ELEUV0202SM1Jb,241 Olsson,428.96666666666664,70886b123039
8596,2024-09-29T16:40:00Z,14.15161442543779,ELEUV0202SM1Jb,241 Olsson,431.7719298245614,70886b123039
8597,2024-09-29T16:50:00Z,14.15161442543779,ELEUV0202SM1Jb,241 Olsson,429.48333333333335,70886b123039
8598,2024-09-29T17:00:00Z,14.15161442543779,ELEUV0202SM1Jb,241 Olsson,428.10169491525426,70886b123039
8599,2024-09-29T17:10:00Z,14.312303625047207,ELEUV0202SM1Jb,241 Olsson,425.93333333333334,70886b123039
8600,2024-09-29T17:20:00Z,14.046655129641294,ELEUV0202SM1Jb,241 Olsson,425.15,70886b123039
8601,2024-09-29T17:30:00Z,13.737076800316572,ELEUV0202SM1Jb,241 Olsson,422.43333333333334,70886b123039
8602,2024-09-29T17:40:00Z,13.911779570792403,ELEUV0202SM1Jb,241 Olsson,423.01666666666665,70886b123039
8603,2024-09-29T17:50:00Z,14.002966694533825,ELEUV0202SM1Jb,241 Olsson,422.2542372881356,70886b123039
8604,2024-09-29T18:00:00Z,13.854159507900476,ELEUV0202SM1Jb,241 Olsson,422.9,70886b123039
8605,2024-09-29T18:10:00Z,13.996150903403759,ELEUV0202SM1Jb,241 Olsson,422.1666666666667,70886b123039
8606,2024-09-29T18:20:00Z,13.936487212777138,ELEUV0202SM1Jb,241 Olsson,422.76666666666665,70886b123039
8607,2024-09-29T18:30:00Z,14.120553061366081,ELEUV0202SM1Jb,241 Olsson,420.6,70886b123039
8608,2024-09-29T18:40:00Z,14.066453464329243,ELEUV0202SM1Jb,241 Olsson,417.20338983050846,70886b123039
8609,2024-09-29T18:50:00Z,14.119017558793226,ELEUV0202SM1Jb,241 Olsson,417.48333333333335,70886b123039
8610,2024-09-29T19:00:00Z,13.982086814939976,ELEUV0202SM1Jb,241 Olsson,416.8666666666667,70886b123039
8611,2024-09-29T19:10:00Z,14.141916297376156,ELEUV0202SM1Jb,241 Olsson,416.4,70886b123039
8612,2024-09-29T19:20:00Z,14.017367269843817,ELEUV0202SM1Jb,241 Olsson,414.49152542372883,70886b123039
8613,2024-09-29T19:30:00Z,14.130643672413296,ELEUV0202SM1Jb,241 Olsson,414.23214285714283,70886b123039
8614,2024-09-29T19:40:00Z,14.130643672413296,ELEUV0202SM1Jb,241 Olsson,415.6779661016949,70886b123039
8615,2024-09-29T19:50:00Z,14.130643672413296,ELEUV0202SM1Jb,241 Olsson,416.51666666666665,70886b123039
8616,2024-09-29T20:00:00Z,14.130643672413296,ELEUV0202SM1Jb,241 Olsson,420.0,70886b123039
8617,2024-09-29T20:10:00Z,14.058456290513277,ELEUV0202SM1Jb,241 Olsson,423.18333333333334,70886b123039
8618,2024-09-29T20:20:00Z,13.845541328191757,ELEUV0202SM1Jb,241 Olsson,422.35593220338984,70886b123039
8619,2024-09-29T20:30:00Z,13.70320562273264,ELEUV0202SM1Jb,241 Olsson,423.1333333333333,70886b123039
8620,2024-09-29T20:40:00Z,13.555989228188992,ELEUV0202SM1Jb,241 Olsson,423.06666666666666,70886b123039
8621,2024-09-29T20:50:00Z,13.57837114483118,ELEUV0202SM1Jb,241 Olsson,420.23333333333335,70886b123039
8622,2024-09-29T21:00:00Z,13.57837114483118,ELEUV0202SM1Jb,241 Olsson,421.2,70886b123039
8623,2024-09-29T21:10:00Z,13.57837114483118,ELEUV0202SM1Jb,241 Olsson,422.0833333333333,70886b123039
8624,2024-09-29T21:20:00Z,13.57837114483118,ELEUV0202SM1Jb,241 Olsson,420.93220338983053,70886b123039
8625,2024-09-29T21:30:00Z,13.57837114483118,ELEUV0202SM1Jb,241 Olsson,419.0,70886b123039
8626,2024-09-29T21:40:00Z,13.472585007548332,ELEUV0202SM1Jb,241 Olsson,421.95,70886b123039
8627,2024-09-29T21:50:00Z,13.477946072816849,ELEUV0202SM1Jb,241 Olsson,420.1666666666667,70886b123039
8628,2024-09-29T22:00:00Z,13.309376624723276,ELEUV0202SM1Jb,241 Olsson,419.6949152542373,70886b123039
8629,2024-09-29T22:10:00Z,13.962514232844114,ELEUV0202SM1Jb,241 Olsson,419.05357142857144,70886b123039
8630,2024-09-29T22:20:00Z,13.797611463814974,ELEUV0202SM1Jb,241 Olsson,421.81666666666666,70886b123039
8631,2024-09-29T22:30:00Z,13.563345931470394,ELEUV0202SM1Jb,241 Olsson,422.85,70886b123039
8632,2024-09-29T22:40:00Z,13.573176972568035,ELEUV0202SM1Jb,241 Olsson,424.06666666666666,70886b123039
8633,2024-09-29T22:50:00Z,13.644988182932138,ELEUV0202SM1Jb,241 Olsson,422.6333333333333,70886b123039
8634,2024-09-29T23:00:00Z,13.644988182932138,ELEUV0202SM1Jb,241 Olsson,422.6101694915254,70886b123039
8635,2024-09-29T23:10:00Z,13.445297721773386,ELEUV0202SM1Jb,241 Olsson,421.43333333333334,70886b123039
8636,2024-09-29T23:20:00Z,13.540011015720665,ELEUV0202SM1Jb,241 Olsson,419.98333333333335,70886b123039
8637,2024-09-29T23:30:00Z,13.786840252578259,ELEUV0202SM1Jb,241 Olsson,421.7,70886b123039
8638,2024-09-29T23:40:00Z,13.289075158536434,ELEUV0202SM1Jb,241 Olsson,423.56666666666666,70886b123039
8639,2024-09-29T23:50:00Z,13.558181235566735,ELEUV0202SM1Jb,241 Olsson,422.40677966101697,70886b123039
8640,2024-09-30T00:00:00Z,13.558181235566735,ELEUV0202SM1Jb,241 Olsson,423.56666666666666,70886b123039
8641,2024-09-30T00:10:00Z,13.38091834137837,ELEUV0202SM1Jb,241 Olsson,425.8833333333333,70886b123039
8642,2024-09-30T00:20:00Z,13.485974632203579,ELEUV0202SM1Jb,241 Olsson,425.5,70886b123039
8643,2024-09-30T00:30:00Z,13.556695356965065,ELEUV0202SM1Jb,241 Olsson,427.76666666666665,70886b123039
8644,2024-09-30T00:40:00Z,13.5897072032094,ELEUV0202SM1Jb,241 Olsson,426.89830508474574,70886b123039
8645,2024-09-30T00:50:00Z,13.231376186013222,ELEUV0202SM1Jb,241 Olsson,427.45,70886b123039
8646,2024-09-30T01:00:00Z,13.933478544155756,ELEUV0202SM1Jb,241 Olsson,429.4166666666667,70886b123039
8647,2024-09-30T01:10:00Z,13.71373450383544,ELEUV0202SM1Jb,241 Olsson,426.6140350877193,70886b123039
8648,2024-09-30T01:20:00Z,13.71283233165741,ELEUV0202SM1Jb,241 Olsson,429.03333333333336,70886b123039
8649,2024-09-30T01:30:00Z,13.66617064923048,ELEUV0202SM1Jb,241 Olsson,427.91379310344826,70886b123039
8650,2024-09-30T01:40:00Z,13.523447886109352,ELEUV0202SM1Jb,241 Olsson,424.51666666666665,70886b123039
8651,2024-09-30T01:50:00Z,13.308962807059288,ELEUV0202SM1Jb,241 Olsson,427.28333333333336,70886b123039
8652,2024-09-30T02:00:00Z,13.805761208964718,ELEUV0202SM1Jb,241 Olsson,426.2,70886b123039
8653,2024-09-30T02:10:00Z,13.569475151598454,ELEUV0202SM1Jb,241 Olsson,424.8135593220339,70886b123039
8654,2024-09-30T02:20:00Z,13.249144330620766,ELEUV0202SM1Jb,241 Olsson,422.271186440678,70886b123039
8655,2024-09-30T02:30:00Z,13.488966156728566,ELEUV0202SM1Jb,241 Olsson,424.9166666666667,70886b123039
8656,2024-09-30T02:40:00Z,13.488966156728566,ELEUV0202SM1Jb,241 Olsson,426.8666666666667,70886b123039
8657,2024-09-30T02:50:00Z,13.488966156728566,ELEUV0202SM1Jb,241 Olsson,426.8474576271187,70886b123039
8658,2024-09-30T03:00:00Z,14.259240590035915,ELEUV0202SM1Jb,241 Olsson,427.5,70886b123039
8659,2024-09-30T03:10:00Z,13.58304845376147,ELEUV0202SM1Jb,241 Olsson,426.728813559322,70886b123039
8660,2024-09-30T03:20:00Z,13.251477852463722,ELEUV0202SM1Jb,241 Olsson,426.9491525423729,70886b123039
8661,2024-09-30T03:30:00Z,13.379624672234058,ELEUV0202SM1Jb,241 Olsson,428.23728813559325,70886b123039
8662,2024-09-30T03:40:00Z,13.895250391215086,ELEUV0202SM1Jb,241 Olsson,425.48333333333335,70886b123039
8663,2024-09-30T03:50:00Z,13.48069030791521,ELEUV0202SM1Jb,241 Olsson,425.23728813559325,70886b123039
8664,2024-09-30T04:00:00Z,13.743855059146881,ELEUV0202SM1Jb,241 Olsson,428.1551724137931,70886b123039
8665,2024-09-30T04:10:00Z,13.693488948047161,ELEUV0202SM1Jb,241 Olsson,426.55172413793105,70886b123039
8666,2024-09-30T04:20:00Z,13.54789873585105,ELEUV0202SM1Jb,241 Olsson,426.96666666666664,70886b123039
8667,2024-09-30T04:30:00Z,13.731740973889828,ELEUV0202SM1Jb,241 Olsson,427.1166666666667,70886b123039
8668,2024-09-30T04:40:00Z,13.791496027261019,ELEUV0202SM1Jb,241 Olsson,425.28333333333336,70886b123039
8669,2024-09-30T04:50:00Z,13.718114513903856,ELEUV0202SM1Jb,241 Olsson,427.03389830508473,70886b123039
8670,2024-09-30T05:00:00Z,13.488061726093292,ELEUV0202SM1Jb,241 Olsson,427.8833333333333,70886b123039
8671,2024-09-30T05:10:00Z,13.967752922326326,ELEUV0202SM1Jb,241 Olsson,429.5,70886b123039
8672,2024-09-30T05:20:00Z,13.702505361288786,ELEUV0202SM1Jb,241 Olsson,430.31666666666666,70886b123039
8673,2024-09-30T05:30:00Z,13.742770627140999,ELEUV0202SM1Jb,241 Olsson,432.6779661016949,70886b123039
8674,2024-09-30T05:40:00Z,13.90057678023974,ELEUV0202SM1Jb,241 Olsson,431.98333333333335,70886b123039
8675,2024-09-30T05:50:00Z,13.90057678023974,ELEUV0202SM1Jb,241 Olsson,430.49152542372883,70886b123039
8676,2024-09-30T06:00:00Z,13.90057678023974,ELEUV0202SM1Jb,241 Olsson,430.38461538461536,70886b123039
8677,2024-09-30T06:10:00Z,13.653133995831013,ELEUV0202SM1Jb,241 Olsson,430.38461538461536,70886b123039
8678,2024-09-30T06:20:00Z,13.429902959614992,ELEUV0202SM1Jb,241 Olsson,430.38461538461536,70886b123039
8679,2024-09-30T06:30:00Z,13.703825790435076,ELEUV0202SM1Jb,241 Olsson,430.38461538461536,70886b123039
8680,2024-09-30T06:40:00Z,13.74647207558155,ELEUV0202SM1Jb,241 Olsson,430.38461538461536,70886b123039
8681,2024-09-30T06:50:00Z,13.623634663720926,ELEUV0202SM1Jb,241 Olsson,430.38461538461536,70886b123039
8682,2024-09-30T07:00:00Z,13.623634663720926,ELEUV0202SM1Jb,241 Olsson,426.4255319148936,70886b123039
8683,2024-09-30T07:10:00Z,13.507864127556482,ELEUV0202SM1Jb,241 Olsson,427.6666666666667,70886b123039
8684,2024-09-30T07:20:00Z,13.81697366014123,ELEUV0202SM1Jb,241 Olsson,425.3448275862069,70886b123039
8685,2024-09-30T07:30:00Z,13.700678013265133,ELEUV0202SM1Jb,241 Olsson,428.4561403508772,70886b123039
8686,2024-09-30T07:40:00Z,13.841761648654938,ELEUV0202SM1Jb,241 Olsson,427.86206896551727,70886b123039
8687,2024-09-30T07:50:00Z,13.841761648654938,ELEUV0202SM1Jb,241 Olsson,430.2,70886b123039
8688,2024-09-30T08:00:00Z,13.841761648654938,ELEUV0202SM1Jb,241 Olsson,430.0833333333333,70886b123039
8689,2024-09-30T08:10:00Z,14.158472729225954,ELEUV0202SM1Jb,241 Olsson,428.8,70886b123039
8690,2024-09-30T08:20:00Z,13.6058259755373,ELEUV0202SM1Jb,241 Olsson,428.05172413793105,70886b123039
8691,2024-09-30T08:30:00Z,13.394318107101652,ELEUV0202SM1Jb,241 Olsson,426.65,70886b123039
8692,2024-09-30T08:40:00Z,13.394318107101652,ELEUV0202SM1Jb,241 Olsson,429.6166666666667,70886b123039
8693,2024-09-30T08:50:00Z,13.394318107101652,ELEUV0202SM1Jb,241 Olsson,429.5833333333333,70886b123039
8694,2024-09-30T09:00:00Z,13.394318107101652,ELEUV0202SM1Jb,241 Olsson,429.31666666666666,70886b123039
8695,2024-09-30T09:10:00Z,13.823745461801687,ELEUV0202SM1Jb,241 Olsson,434.6101694915254,70886b123039
8696,2024-09-30T09:20:00Z,13.848445937037468,ELEUV0202SM1Jb,241 Olsson,435.8,70886b123039
8697,2024-09-30T09:30:00Z,13.254389539361,ELEUV0202SM1Jb,241 Olsson,436.8,70886b123039
8698,2024-09-30T09:40:00Z,13.499556574970484,ELEUV0202SM1Jb,241 Olsson,437.18333333333334,70886b123039
8699,2024-09-30T09:50:00Z,13.409373040000597,ELEUV0202SM1Jb,241 Olsson,436.6666666666667,70886b123039
8700,2024-09-30T10:00:00Z,13.409373040000597,ELEUV0202SM1Jb,241 Olsson,434.0833333333333,70886b123039
8701,2024-09-30T10:10:00Z,13.441259662310282,ELEUV0202SM1Jb,241 Olsson,431.96610169491527,70886b123039
8702,2024-09-30T10:20:00Z,13.759467378258705,ELEUV0202SM1Jb,241 Olsson,431.7,70886b123039
8703,2024-09-30T10:30:00Z,13.21682846173644,ELEUV0202SM1Jb,241 Olsson,430.7894736842105,70886b123039
8704,2024-09-30T10:40:00Z,13.26317097991705,ELEUV0202SM1Jb,241 Olsson,431.31666666666666,70886b123039
8705,2024-09-30T10:50:00Z,13.26317097991705,ELEUV0202SM1Jb,241 Olsson,431.50847457627117,70886b123039
8706,2024-09-30T11:00:00Z,13.26317097991705,ELEUV0202SM1Jb,241 Olsson,426.3,70886b123039
8707,2024-09-30T11:10:00Z,13.509844429790974,ELEUV0202SM1Jb,241 Olsson,425.48333333333335,70886b123039
8708,2024-09-30T11:20:00Z,13.711452018469572,ELEUV0202SM1Jb,241 Olsson,428.23333333333335,70886b123039
8709,2024-09-30T11:30:00Z,13.546706487735113,ELEUV0202SM1Jb,241 Olsson,428.2,70886b123039
8710,2024-09-30T11:40:00Z,13.546706487735113,ELEUV0202SM1Jb,241 Olsson,426.0,70886b123039
8711,2024-09-30T11:50:00Z,13.670566026121378,ELEUV0202SM1Jb,241 Olsson,425.33898305084745,70886b123039
8712,2024-09-30T12:00:00Z,13.45222108066082,ELEUV0202SM1Jb,241 Olsson,426.6333333333333,70886b123039
8713,2024-09-30T12:10:00Z,13.422444555908442,ELEUV0202SM1Jb,241 Olsson,424.73333333333335,70886b123039
8714,2024-09-30T12:20:00Z,13.577169086784124,ELEUV0202SM1Jb,241 Olsson,422.55,70886b123039
8715,2024-09-30T12:30:00Z,13.895328063517809,ELEUV0202SM1Jb,241 Olsson,423.15,70886b123039
8716,2024-09-30T12:40:00Z,13.895328063517809,ELEUV0202SM1Jb,241 Olsson,421.1525423728813,70886b123039
8717,2024-09-30T12:50:00Z,13.895328063517809,ELEUV0202SM1Jb,241 Olsson,423.6333333333333,70886b123039
8718,2024-09-30T13:00:00Z,13.895328063517809,ELEUV0202SM1Jb,241 Olsson,426.03333333333336,70886b123039
8719,2024-09-30T13:10:00Z,13.535654948403439,ELEUV0202SM1Jb,241 Olsson,428.7758620689655,70886b123039
8720,2024-09-30T13:20:00Z,13.392962887883186,ELEUV0202SM1Jb,241 Olsson,434.35,70886b123039
8721,2024-09-30T13:30:00Z,35.10617537217008,ELEUV0202SM1Jb,241 Olsson,464.35593220338984,70886b123039
8722,2024-09-30T13:40:00Z,35.10617537217008,ELEUV0202SM1Jb,241 Olsson,524.7796610169491,70886b123039
8723,2024-09-30T13:50:00Z,35.10617537217008,ELEUV0202SM1Jb,241 Olsson,529.65,70886b123039
8724,2024-09-30T14:00:00Z,35.10617537217008,ELEUV0202SM1Jb,241 Olsson,533.2666666666667,70886b123039
8725,2024-09-30T14:10:00Z,89.10774687925975,ELEUV0202SM1Jb,241 Olsson,529.9,70886b123039
8726,2024-09-30T14:20:00Z,74.14193525910378,ELEUV0202SM1Jb,241 Olsson,523.8305084745763,70886b123039
8727,2024-09-30T14:30:00Z,69.6290135383606,ELEUV0202SM1Jb,241 Olsson,530.15,70886b123039
8728,2024-09-30T14:40:00Z,63.971202820539474,ELEUV0202SM1Jb,241 Olsson,534.7,70886b123039
8729,2024-09-30T14:50:00Z,60.23433431982994,ELEUV0202SM1Jb,241 Olsson,539.8833333333333,70886b123039
8730,2024-09-30T15:00:00Z,61.95672849814097,ELEUV0202SM1Jb,241 Olsson,550.5833333333334,70886b123039
8731,2024-09-30T15:10:00Z,61.04210764169693,ELEUV0202SM1Jb,241 Olsson,557.9655172413793,70886b123039
8732,2024-09-30T15:20:00Z,63.11657726764679,ELEUV0202SM1Jb,241 Olsson,565.3571428571429,70886b123039
8733,2024-09-30T15:30:00Z,64.55548740923405,ELEUV0202SM1Jb,241 Olsson,573.1730769230769,70886b123039
8734,2024-09-30T15:40:00Z,73.0423154309392,ELEUV0202SM1Jb,241 Olsson,592.0384615384615,70886b123039
8735,2024-09-30T15:50:00Z,75.5488057103422,ELEUV0202SM1Jb,241 Olsson,637.2592592592592,70886b123039
8736,2024-09-30T16:00:00Z,21.532115526497364,ELEUV0202SM1Jb,241 Olsson,597.9830508474577,70886b123039
8737,2024-09-30T16:10:00Z,13.383891619741917,ELEUV0202SM1Jb,241 Olsson,530.1333333333333,70886b123039
8738,2024-09-30T16:20:00Z,13.598456606268883,ELEUV0202SM1Jb,241 Olsson,500.8,70886b123039
8739,2024-09-30T16:30:00Z,13.898012042045593,ELEUV0202SM1Jb,241 Olsson,488.9,70886b123039
8740,2024-09-30T16:40:00Z,13.682066462934017,ELEUV0202SM1Jb,241 Olsson,481.6333333333333,70886b123039
8741,2024-09-30T16:50:00Z,13.55920514712731,ELEUV0202SM1Jb,241 Olsson,470.77966101694915,70886b123039
8742,2024-09-30T17:00:00Z,14.054916799068451,ELEUV0202SM1Jb,241 Olsson,461.18333333333334,70886b123039
8743,2024-09-30T17:10:00Z,13.424125189582506,ELEUV0202SM1Jb,241 Olsson,456.35,70886b123039
8744,2024-09-30T17:20:00Z,13.788248971104622,ELEUV0202SM1Jb,241 Olsson,453.28333333333336,70886b123039
8745,2024-09-30T17:30:00Z,13.638287223875523,ELEUV0202SM1Jb,241 Olsson,454.43333333333334,70886b123039
8746,2024-09-30T17:40:00Z,13.772254809737206,ELEUV0202SM1Jb,241 Olsson,457.26666666666665,70886b123039
8747,2024-09-30T17:50:00Z,13.772254809737206,ELEUV0202SM1Jb,241 Olsson,487.45762711864404,70886b123039
8748,2024-09-30T18:00:00Z,13.772254809737206,ELEUV0202SM1Jb,241 Olsson,567.9830508474577,70886b123039
8749,2024-09-30T18:10:00Z,70.74569662412007,ELEUV0202SM1Jb,241 Olsson,585.1333333333333,70886b123039
8750,2024-09-30T18:20:00Z,66.56300351023674,ELEUV0202SM1Jb,241 Olsson,576.35,70886b123039
8751,2024-09-30T18:30:00Z,62.718791514635086,ELEUV0202SM1Jb,241 Olsson,567.9666666666667,70886b123039
8752,2024-09-30T18:40:00Z,64.09443116613797,ELEUV0202SM1Jb,241 Olsson,567.1186440677966,70886b123039
8753,2024-09-30T18:50:00Z,64.09443116613797,ELEUV0202SM1Jb,241 Olsson,572.3666666666667,70886b123039
8754,2024-09-30T19:00:00Z,64.09443116613797,ELEUV0202SM1Jb,241 Olsson,574.3666666666667,70886b123039
8755,2024-09-30T19:10:00Z,70.68068285783131,ELEUV0202SM1Jb,241 Olsson,562.8666666666667,70886b123039
8756,2024-09-30T19:20:00Z,48.17689210176468,ELEUV0202SM1Jb,241 Olsson,568.4666666666667,70886b123039
8757,2024-09-30T19:30:00Z,13.63972732797265,ELEUV0202SM1Jb,241 Olsson,525.6949152542373,70886b123039
8758,2024-09-30T19:40:00Z,13.853209093213081,ELEUV0202SM1Jb,241 Olsson,491.56666666666666,70886b123039
8759,2024-09-30T19:50:00Z,13.853209093213081,ELEUV0202SM1Jb,241 Olsson,473.9166666666667,70886b123039
8760,2024-09-30T20:00:00Z,13.853209093213081,ELEUV0202SM1Jb,241 Olsson,458.71666666666664,70886b123039
8761,2024-09-30T20:10:00Z,13.66235533108314,ELEUV0202SM1Jb,241 Olsson,456.6101694915254,70886b123039
8762,2024-09-30T20:20:00Z,13.225293718278408,ELEUV0202SM1Jb,241 Olsson,456.8135593220339,70886b123039
8763,2024-09-30T20:30:00Z,13.66306310519576,ELEUV0202SM1Jb,241 Olsson,457.53333333333336,70886b123039
8764,2024-09-30T20:40:00Z,13.639525230973959,ELEUV0202SM1Jb,241 Olsson,457.18333333333334,70886b123039
8765,2024-09-30T20:50:00Z,13.320716563612223,ELEUV0202SM1Jb,241 Olsson,453.7719298245614,70886b123039
8766,2024-09-30T21:00:00Z,13.503847923129797,ELEUV0202SM1Jb,241 Olsson,449.8333333333333,70886b123039
8767,2024-09-30T21:10:00Z,13.90595082193613,ELEUV0202SM1Jb,241 Olsson,452.89830508474574,70886b123039
8768,2024-09-30T21:20:00Z,13.451030477881432,ELEUV0202SM1Jb,241 Olsson,451.76666666666665,70886b123039
8769,2024-09-30T21:30:00Z,13.439018279314041,ELEUV0202SM1Jb,241 Olsson,448.1333333333333,70886b123039
8770,2024-09-30T21:40:00Z,13.499876484274864,ELEUV0202SM1Jb,241 Olsson,454.81666666666666,70886b123039
8771,2024-09-30T21:50:00Z,13.60283698886633,ELEUV0202SM1Jb,241 Olsson,519.6,70886b123039
8772,2024-09-30T22:00:00Z,13.60283698886633,ELEUV0202SM1Jb,241 Olsson,495.8305084745763,70886b123039
8773,2024-09-30T22:10:00Z,13.746907624105612,ELEUV0202SM1Jb,241 Olsson,461.1333333333333,70886b123039
8774,2024-09-30T22:20:00Z,13.770037982612848,ELEUV0202SM1Jb,241 Olsson,448.21666666666664,70886b123039
8775,2024-09-30T22:30:00Z,13.152516726404428,ELEUV0202SM1Jb,241 Olsson,441.98333333333335,70886b123039
8776,2024-09-30T22:40:00Z,13.218950480222702,ELEUV0202SM1Jb,241 Olsson,456.93333333333334,70886b123039
8777,2024-09-30T22:50:00Z,13.851152965798974,ELEUV0202SM1Jb,241 Olsson,462.3050847457627,70886b123039
8778,2024-09-30T23:00:00Z,13.173611834645271,ELEUV0202SM1Jb,241 Olsson,448.8833333333333,70886b123039
8779,2024-09-30T23:10:00Z,13.522000362475714,ELEUV0202SM1Jb,241 Olsson,448.1333333333333,70886b123039
8780,2024-09-30T23:20:00Z,13.368762377649546,ELEUV0202SM1Jb,241 Olsson,447.6166666666667,70886b123039
8781,2024-09-30T23:30:00Z,13.619950320571661,ELEUV0202SM1Jb,241 Olsson,442.05,70886b123039
8782,2024-09-30T23:40:00Z,13.404407352209091,ELEUV0202SM1Jb,241 Olsson,441.9491525423729,70886b123039
8783,2024-09-30T23:50:00Z,13.558037268618742,ELEUV0202SM1Jb,241 Olsson,444.7,70886b123039
8784,2024-10-01T00:00:00Z,13.558037268618742,ELEUV0202SM1Jb,241 Olsson,440.6666666666667,70886b123039
8785,2024-10-01T00:10:00Z,13.552103812495867,ELEUV0202SM1Jb,241 Olsson,440.76666666666665,70886b123039
8786,2024-10-01T00:20:00Z,13.829837925732136,ELEUV0202SM1Jb,241 Olsson,443.18333333333334,70886b123039
8787,2024-10-01T00:30:00Z,13.522311486303806,ELEUV0202SM1Jb,241 Olsson,441.40677966101697,70886b123039
8788,2024-10-01T00:40:00Z,13.450095430016518,ELEUV0202SM1Jb,241 Olsson,441.26666666666665,70886b123039
8789,2024-10-01T00:50:00Z,13.375372812151909,ELEUV0202SM1Jb,241 Olsson,444.48333333333335,70886b123039
8790,2024-10-01T01:00:00Z,13.64159770309925,ELEUV0202SM1Jb,241 Olsson,443.78333333333336,70886b123039
